5.99e-11	2.38098218302e-12	0.477034874252
6e-11	2.33379632452e-12	0.46680177546
6.01e-11	2.28762182793e-12	0.456804686261
6.02e-11	2.24243538726e-12	0.447037784459
6.03e-11	2.19821427104e-12	0.437495400484
6.04e-11	2.15493630716e-12	0.428172013745
6.05e-11	2.11257986829e-12	0.419062248049
6.06e-11	2.07112385755e-12	0.410160867834
6.07e-11	2.03054769472e-12	0.401462774158
6.08e-11	1.99083130272e-12	0.392963000927
6.09e-11	1.95195509454e-12	0.384656711238
6.1e-11	1.91389996047e-12	0.376539193933
6.11e-11	1.87664725575e-12	0.368605859836
6.12e-11	1.84017878851e-12	0.360852238643
6.13e-11	1.80447680802e-12	0.353273975734
6.14e-11	1.76952399336e-12	0.345866828632
6.15e-11	1.7353034423e-12	0.338626664278
6.16e-11	1.7017986605e-12	0.331549455992
6.17e-11	1.6689935511e-12	0.32463128043
6.18e-11	1.63687240442e-12	0.317868314757
6.19e-11	1.60541988814e-12	0.311256834176
6.2e-11	1.57462103759e-12	0.304793208907
6.21e-11	1.54446124636e-12	0.298473901979
6.22e-11	1.51492625719e-12	0.29229546639
6.23e-11	1.48600215308e-12	0.286254542862
6.24e-11	1.45767534862e-12	0.280347857431
6.25e-11	1.4299325816e-12	0.274572219077
6.26e-11	1.4027609048e-12	0.268924517799
6.27e-11	1.37614767804e-12	0.26340172188
6.28e-11	1.35008056043e-12	0.258000876294
6.29e-11	1.32454750279e-12	0.252719100443
6.3e-11	1.29953674034e-12	0.247553586183
6.31e-11	1.27503678555e-12	0.24250159595
6.32e-11	1.25103642115e-12	0.237560460698
6.33e-11	1.2275246934e-12	0.232727578408
6.34e-11	1.20449090547e-12	0.228000411895
6.35e-11	1.18192461102e-12	0.223376487473
6.36e-11	1.15981560798e-12	0.218853392982
6.37e-11	1.13815393243e-12	0.21442877637
6.38e-11	1.1169298527e-12	0.210100344005
6.39e-11	1.09613386363e-12	0.205865859064
6.4e-11	1.07575668089e-12	0.201723140234
6.41e-11	1.05578923558e-12	0.197670060076
6.42e-11	1.03622266887e-12	0.193704543706
6.43e-11	1.01704832684e-12	0.189824567396
6.44e-11	9.98257755397e-13	0.186028157166
6.45e-11	9.79842695404e-13	0.182313387636
6.46e-11	9.61795077866e-13	0.178678380672
6.47e-11	9.4410701927e-13	0.175121304074
6.48e-11	9.26770817053e-13	0.171640370502
6.49e-11	9.09778945169e-13	0.168233836333
6.5e-11	8.93124049788e-13	0.164900000373
6.51e-11	8.76798945094e-13	0.161637202959
6.52e-11	8.60796609199e-13	0.15844382466
6.53e-11	8.45110180161e-13	0.155318285509
6.54e-11	8.297329521e-13	0.152259043691
6.55e-11	8.14658371424e-13	0.149264594803
6.56e-11	7.99880033137e-13	0.146333470811
6.57e-11	7.85391677261e-13	0.143464239035
6.58e-11	7.71187185328e-13	0.140655501386
6.59e-11	7.57260576983e-13	0.13790589337
6.6e-11	7.43606006656e-13	0.135214083259
6.61e-11	7.30217760331e-13	0.132578771319
6.62e-11	7.1709025239e-13	0.129998688932
6.63e-11	7.04218022543e-13	0.127472597799
6.64e-11	6.9159573283e-13	0.124999289195
6.65e-11	6.79218164705e-13	0.122577583223
6.66e-11	6.67080216186e-13	0.120206328082
6.67e-11	6.55176899089e-13	0.117884399341
6.68e-11	6.43503336317e-13	0.115610699263
6.69e-11	6.32054759232e-13	0.113384156184
6.7e-11	6.20826505081e-13	0.111203723692
6.71e-11	6.09814014494e-13	0.109068380193
6.72e-11	5.99012829043e-13	0.106977128188
6.73e-11	5.88418588859e-13	0.10492899364
6.74e-11	5.78027030315e-13	0.102923025481
6.75e-11	5.67833983762e-13	0.100958294964
6.76e-11	5.57835371321e-13	0.0990338951341
6.77e-11	5.48027204735e-13	0.0971489402724
6.78e-11	5.38405583267e-13	0.0953025653885
6.79e-11	5.28966691657e-13	0.0934939256909
6.8e-11	5.19706798129e-13	0.0917221960947
6.81e-11	5.10622252439e-13	0.0899865707212
6.82e-11	5.01709483985e-13	0.0882862624487
6.83e-11	4.9296499995e-13	0.0866205024107
6.84e-11	4.84385383503e-13	0.0849885395905
6.85e-11	4.75967292031e-13	0.0833896403639
6.86e-11	4.6770745543e-13	0.0818230880358
6.87e-11	4.59602674424e-13	0.0802881824853
6.88e-11	4.51649818934e-13	0.078784239738
6.89e-11	4.43845826479e-13	0.0773105915114
6.9e-11	4.3618770063e-13	0.0758665849728
6.91e-11	4.28672509484e-13	0.0744515822174
6.92e-11	4.21297384187e-13	0.0730649599511
6.93e-11	4.14059517492e-13	0.0717061091951
6.94e-11	4.06956162348e-13	0.0703744348588
6.95e-11	3.99984630522e-13	0.0690693554073
6.96e-11	3.93142291265e-13	0.0677903026359
6.97e-11	3.86426569996e-13	0.0665367211966
6.98e-11	3.79834947027e-13	0.0653080683869
6.99e-11	3.73364956317e-13	0.0641038138687
7e-11	3.67014184255e-13	0.0629234392247
7.01e-11	3.60780268472e-13	0.0617664378576
7.02e-11	3.54660896683e-13	0.0606323145737
7.03e-11	3.48653805556e-13	0.0595205853742
7.04e-11	3.42756779608e-13	0.0584307771544
7.05e-11	3.36967650126e-13	0.0573624274463
7.06e-11	3.31284294118e-13	0.056315084204
7.07e-11	3.25704633285e-13	0.055288305497
7.08e-11	3.20226633018e-13	0.0542816593258
7.09e-11	3.14848301421e-13	0.0532947233155
7.1e-11	3.09567688355e-13	0.0523270845725
7.11e-11	3.04382884506e-13	0.0513783394043
7.12e-11	2.99292020475e-13	0.0504480930951
7.13e-11	2.94293265888e-13	0.0495359597265
7.14e-11	2.8938482853e-13	0.0486415619643
7.15e-11	2.84564953496e-13	0.0477645308351
7.16e-11	2.79831922363e-13	0.0469045055467
7.17e-11	2.75184052386e-13	0.0460611332881
7.18e-11	2.70619695705e-13	0.0452340690451
7.19e-11	2.66137238577e-13	0.0444229754318
7.2e-11	2.61735100619e-13	0.0436275224704
7.21e-11	2.57411734083e-13	0.0428473874599
7.22e-11	2.53165623127e-13	0.0420822548098
7.23e-11	2.48995283122e-13	0.0413318158041
7.24e-11	2.44899259964e-13	0.0405957685641
7.25e-11	2.40876129409e-13	0.0398738177513
7.26e-11	2.36924496414e-13	0.0391656745316
7.27e-11	2.33042994503e-13	0.0384710563414
7.28e-11	2.29230285145e-13	0.0377896867962
7.29e-11	2.25485057144e-13	0.0371212955211
7.3e-11	2.21806026041e-13	0.0364656180218
7.31e-11	2.1819193354e-13	0.0358223955455
7.32e-11	2.14641546933e-13	0.0351913749374
7.33e-11	2.11153658553e-13	0.034572308539
7.34e-11	2.07727085225e-13	0.0339649540506
7.35e-11	2.04360667743e-13	0.0333690743784
7.36e-11	2.01053270349e-13	0.0327844375739
7.37e-11	1.97803780229e-13	0.0322108166511
7.38e-11	1.94611107019e-13	0.0316479895273
7.39e-11	1.91474182323e-13	0.0310957388885
7.4e-11	1.88391959242e-13	0.0305538520642
7.41e-11	1.8536341191e-13	0.0300221209592
7.42e-11	1.8238753505e-13	0.0295003419156
7.43e-11	1.79463343527e-13	0.0289883156355
7.44e-11	1.76589871923e-13	0.0284858470597
7.45e-11	1.73766174115e-13	0.0279927453042
7.46e-11	1.70991322863e-13	0.027508823527
7.47e-11	1.68264409409e-13	0.0270338988709
7.48e-11	1.65584543089e-13	0.0265677923389
7.49e-11	1.62950850941e-13	0.0261103287517
7.5e-11	1.60362477338e-13	0.025661336622
7.51e-11	1.57818583616e-13	0.025220648099
7.52e-11	1.55318347719e-13	0.0247880988543
7.53e-11	1.52860963846e-13	0.0243635280375
7.54e-11	1.50445642111e-13	0.0239467781899
7.55e-11	1.48071608207e-13	0.0235376951561
7.56e-11	1.4573810308e-13	0.0231361280108
7.57e-11	1.43444382605e-13	0.0227419290052
7.58e-11	1.41189717279e-13	0.0223549534784
7.59e-11	1.3897339191e-13	0.0219750597949
7.6e-11	1.3679470532e-13	0.0216021092824
7.61e-11	1.34652970053e-13	0.0212359661555
7.62e-11	1.32547512089e-13	0.0208764974613
7.63e-11	1.30477670561e-13	0.0205235730128
7.64e-11	1.28442797487e-13	0.0201770653204
7.65e-11	1.26442257497e-13	0.0198368495562
7.66e-11	1.24475427576e-13	0.0195028034661
7.67e-11	1.22541696804e-13	0.0191748073281
7.68e-11	1.2064046611e-13	0.0188527439001
7.69e-11	1.18771148024e-13	0.0185364983574
7.7e-11	1.16933166439e-13	0.0182259582407
7.71e-11	1.15125956376e-13	0.0179210134087
7.72e-11	1.13348963757e-13	0.0176215559901
7.73e-11	1.11601645178e-13	0.0173274803198
7.74e-11	1.09883467693e-13	0.0170386829026
7.75e-11	1.08193908597e-13	0.0167550623734
7.76e-11	1.06532455218e-13	0.0164765194242
7.77e-11	1.04898604713e-13	0.0162029567835
7.78e-11	1.03291863861e-13	0.0159342791769
7.79e-11	1.01711748877e-13	0.0156703932532
7.8e-11	1.00157785211e-13	0.0154112075745
7.81e-11	9.86295073623e-14	0.0151566325533
7.82e-11	9.71264587e-14	0.0149065804265
7.83e-11	9.56481912773e-14	0.0146609652056
7.84e-11	9.41942656588e-14	0.0144197026507
7.85e-11	9.27642507471e-14	0.0141827102234
7.86e-11	9.13577236145e-14	0.0139499070462
7.87e-11	8.99742693381e-14	0.013721213879
7.88e-11	8.86134808384e-14	0.0134965530835
7.89e-11	8.72749587214e-14	0.0132758485745
7.9e-11	8.59583111237e-14	0.0130590257964
7.91e-11	8.46631535616e-14	0.0128460117042
7.92e-11	8.3389108783e-14	0.0126367346977
7.93e-11	8.21358066222e-14	0.0124311246202
7.94e-11	8.09028838587e-14	0.0122291127215
7.95e-11	7.96899840774e-14	0.0120306316221
7.96e-11	7.8496757534e-14	0.0118356152828
7.97e-11	7.73228610207e-14	0.0116439989839
7.98e-11	7.61679577373e-14	0.0114557192918
7.99e-11	7.50317171627e-14	0.0112707140327
8e-11	7.39138149309e-14	0.0110889222715
8.01e-11	7.28139327084e-14	0.0109102842779
8.02e-11	7.17317580751e-14	0.0107347415058
8.03e-11	7.06669844071e-14	0.0105622365654
8.04e-11	6.96193107619e-14	0.0103927132013
8.05e-11	6.85884417667e-14	0.0102261162664
8.06e-11	6.75740875083e-14	0.0100623917075
8.07e-11	6.65759634255e-14	0.00990148651966
8.08e-11	6.55937902042e-14	0.00974334875706
8.09e-11	6.4627293674e-14	0.00958792748426
8.1e-11	6.36762047073e-14	0.00943517276559
8.11e-11	6.27402591208e-14	0.00928503564486
8.12e-11	6.18191975785e-14	0.00913746812006
8.13e-11	6.09127654967e-14	0.00899242313305
8.14e-11	6.00207129517e-14	0.00884985454004
8.15e-11	5.91427945888e-14	0.00870971709288
8.16e-11	5.82787695329e-14	0.00857196643233
8.17e-11	5.74284013021e-14	0.00843655905658
8.18e-11	5.65914577216e-14	0.00830345230717
8.19e-11	5.57677108407e-14	0.00817260435544
8.2e-11	5.49569368504e-14	0.008043974184
8.21e-11	5.41589160038e-14	0.00791752156728
8.22e-11	5.33734325371e-14	0.00779320705466
8.23e-11	5.26002745928e-14	0.00767099196081
8.24e-11	5.18392341447e-14	0.0075508383484
8.25e-11	5.10901069233e-14	0.0074327090009
8.26e-11	5.03526923445e-14	0.00731656742682
8.27e-11	4.96267934381e-14	0.00720237782974
8.28e-11	4.89122167784e-14	0.00709010510711
8.29e-11	4.82087724166e-14	0.00697971482048
8.3e-11	4.75162738143e-14	0.0068711731954
8.31e-11	4.68345377776e-14	0.00676444710112
8.32e-11	4.6163384394e-14	0.00665950404073
8.33e-11	4.55026369693e-14	0.00655631213981
8.34e-11	4.48521219662e-14	0.00645484012194
8.35e-11	4.42116689448e-14	0.00635505731711
8.36e-11	4.3581110503e-14	0.00625693362745
8.37e-11	4.29602822192e-14	0.00616043953617
8.38e-11	4.23490225957e-14	0.00606554607938
8.39e-11	4.17471730033e-14	0.00597222484433
8.4e-11	4.11545776269e-14	0.0058804479546
8.41e-11	4.05710834126e-14	0.00579018805854
8.42e-11	3.99965400153e-14	0.00570141832361
8.43e-11	3.94307997476e-14	0.00561411242572
8.44e-11	3.887371753e-14	0.00552824452888
8.45e-11	3.83251508417e-14	0.00544378928758
8.46e-11	3.77849596724e-14	0.00536072183207
8.47e-11	3.72530064755e-14	0.00527901775484
8.48e-11	3.67291561214e-14	0.00519865311335
8.49e-11	3.62132758528e-14	0.00511960440603
8.5e-11	3.57052352401e-14	0.00504184857475
8.51e-11	3.52049061379e-14	0.00496536299065
8.52e-11	3.47121626422e-14	0.0048901254438
8.53e-11	3.4226881049e-14	0.00481611414481
8.54e-11	3.37489398132e-14	0.00474330770393
8.55e-11	3.32782195083e-14	0.00467168513008
8.56e-11	3.28146027871e-14	0.00460122582409
8.57e-11	3.23579743436e-14	0.00453190956481
8.58e-11	3.19082208743e-14	0.0044637165086
8.59e-11	3.14652310419e-14	0.00439662717822
8.6e-11	3.10288954386e-14	0.00433062245622
8.61e-11	3.05991065506e-14	0.00426568357702
8.62e-11	3.01757587231e-14	0.00420179212276
8.63e-11	2.9758748126e-14	0.00413893001295
8.64e-11	2.93479727205e-14	0.00407707950043
8.65e-11	2.89433322259e-14	0.00401622316404
8.66e-11	2.85447280877e-14	0.00395634390062
8.67e-11	2.81520634456e-14	0.00389742492481
8.68e-11	2.77652431027e-14	0.00383944975346
8.69e-11	2.73841734949e-14	0.00378240220848
8.7e-11	2.70087626611e-14	0.00372626640345
8.71e-11	2.6638920214e-14	0.00367102674732
8.72e-11	2.62745573116e-14	0.00361666792833
8.73e-11	2.59155866284e-14	0.00356317491523
8.74e-11	2.55619223286e-14	0.00351053294928
8.75e-11	2.52134800385e-14	0.00345872754179
8.76e-11	2.48701768203e-14	0.00340774446523
8.77e-11	2.45319311456e-14	0.00335756974857
8.78e-11	2.41986628705e-14	0.00330818967725
8.79e-11	2.38702932101e-14	0.0032595907824
8.8e-11	2.3546744714e-14	0.00321175983818
8.81e-11	2.32279412425e-14	0.00316468385741
8.82e-11	2.29138079426e-14	0.00311835008682
8.83e-11	2.26042712251e-14	0.00307274600551
8.84e-11	2.22992587416e-14	0.00302785931299
8.85e-11	2.19986993625e-14	0.00298367793255
8.86e-11	2.17025231551e-14	0.0029401900038
8.87e-11	2.14106613617e-14	0.00289738387914
8.88e-11	2.11230463793e-14	0.00285524811774
8.89e-11	2.08396117382e-14	0.00281377148412
8.9e-11	2.05602920824e-14	0.00277294294523
8.91e-11	2.02850231492e-14	0.00273275166207
8.92e-11	2.001374175e-14	0.00269318699069
8.93e-11	1.97463857511e-14	0.00265423847559
8.94e-11	1.9482894055e-14	0.0026158958466
8.95e-11	1.92232065817e-14	0.002578149018
8.96e-11	1.89672642513e-14	0.00254098808223
8.97e-11	1.87150089654e-14	0.00250440330513
8.98e-11	1.84663835903e-14	0.00246838512683
8.99e-11	1.822133194e-14	0.00243292415659
9e-11	1.7979798759e-14	0.00239801116922
9.01e-11	1.77417297061e-14	0.00236363710179
9.02e-11	1.75070713386e-14	0.00232979305129
9.03e-11	1.72757710959e-14	0.00229647027147
9.04e-11	1.70477772843e-14	0.00226366017055
9.05e-11	1.68230390618e-14	0.00223135430575
9.06e-11	1.66015064232e-14	0.00219954438389
9.07e-11	1.6383130185e-14	0.00216822225766
9.08e-11	1.61678619716e-14	0.00213737992132
9.09e-11	1.59556542007e-14	0.00210700950948
9.1e-11	1.57464600697e-14	0.00207710329318
9.11e-11	1.5540233542e-14	0.00204765368029
9.12e-11	1.53369293336e-14	0.00201865320922
9.13e-11	1.51365029002e-14	0.00199009454877
9.14e-11	1.49389104239e-14	0.00196197049597
9.15e-11	1.4744108801e-14	0.00193427397227
9.16e-11	1.45520556294e-14	0.00190699802219
9.17e-11	1.43627091966e-14	0.00188013581025
9.18e-11	1.41760284673e-14	0.00185368062027
9.19e-11	1.39919730725e-14	0.00182762585214
9.2e-11	1.38105032969e-14	0.00180196501893
9.21e-11	1.36315800687e-14	0.00177669174598
9.22e-11	1.34551649478e-14	0.00175179976919
9.23e-11	1.32812201149e-14	0.00172728293219
9.24e-11	1.31097083614e-14	0.00170313518361
9.25e-11	1.29405930782e-14	0.00167935057662
9.26e-11	1.2773838246e-14	0.00165592326771
9.27e-11	1.26094084247e-14	0.0016328475115
9.28e-11	1.24472687437e-14	0.00161011766161
9.29e-11	1.22873848923e-14	0.00158772816991
9.3e-11	1.21297231098e-14	0.00156567358114
9.31e-11	1.19742501762e-14	0.00154394853342
9.32e-11	1.18209334031e-14	0.00152254775766
9.33e-11	1.16697406247e-14	0.00150146607329
9.34e-11	1.15206401885e-14	0.00148069838813
9.35e-11	1.1373600947e-14	0.00146023969714
9.36e-11	1.1228592249e-14	0.00144008508022
9.37e-11	1.1085583931e-14	0.00142022970009
9.38e-11	1.0944546309e-14	0.00140066880165
9.39e-11	1.08054501707e-14	0.00138139771091
9.4e-11	1.06682667669e-14	0.00136241183182
9.41e-11	1.05329678043e-14	0.00134370664779
9.42e-11	1.03995254373e-14	0.0013252777163
9.43e-11	1.0267912261e-14	0.00130712067184
9.44e-11	1.0138101303e-14	0.00128923122
9.45e-11	1.00100660169e-14	0.00127160514151
9.46e-11	9.88378027471e-15	0.0012542382853
9.47e-11	9.75921835985e-15	0.00123712657171
9.48e-11	9.63635496037e-15	0.00122026598886
9.49e-11	9.51516516207e-15	0.00120365259228
9.5e-11	9.39562444191e-15	0.0011872825034
9.51e-11	9.27770866141e-15	0.0011711519083
9.52e-11	9.16139406023e-15	0.00115525705757
9.53e-11	9.04665724991e-15	0.00113959426314
9.54e-11	8.93347520761e-15	0.00112415989927
9.55e-11	8.82182527004e-15	0.00110895040042
9.56e-11	8.71168512749e-15	0.00109396226053
9.57e-11	8.60303281793e-15	0.0010791920311
9.58e-11	8.49584672126e-15	0.0010646363216
9.59e-11	8.3901055536e-15	0.0010502917975
9.6e-11	8.28578836177e-15	0.00103615517896
9.61e-11	8.18287451779e-15	0.0010222232417
9.62e-11	8.08134371347e-15	0.00100849281295
9.63e-11	7.98117595519e-15	0.000994960773995
9.64e-11	7.88235155865e-15	0.000981624056833
9.65e-11	7.78485114383e-15	0.000968479643746
9.66e-11	7.6886556299e-15	0.000955524567287
9.67e-11	7.59374623039e-15	0.000942755908175
9.68e-11	7.50010444828e-15	0.0009301707958
9.69e-11	7.40771207126e-15	0.000917766405853
9.7e-11	7.3165511671e-15	0.000905539961253
9.71e-11	7.22660407902e-15	0.000893488729469
9.72e-11	7.1378534212e-15	0.000881610023446
9.73e-11	7.05028207433e-15	0.000869901199657
9.74e-11	6.96387318129e-15	0.00085835965755
9.75e-11	6.87861014285e-15	0.000846982839249
9.76e-11	6.79447661344e-15	0.000835768228671
9.77e-11	6.7114564971e-15	0.000824713350807
9.78e-11	6.62953394331e-15	0.000813815769884
9.79e-11	6.54869334311e-15	0.000803073091038
9.8e-11	6.46891932508e-15	0.000792482957745
9.81e-11	6.39019675156e-15	0.00078204305123
9.82e-11	6.31251071484e-15	0.000771751090689
9.83e-11	6.23584653341e-15	0.000761604832448
9.84e-11	6.16018974834e-15	0.000751602068601
9.85e-11	6.08552611968e-15	0.000741740627037
9.86e-11	6.01184162291e-15	0.000732018371051
9.87e-11	5.93912244546e-15	0.000722433197827
9.88e-11	5.86735498333e-15	0.000712983038842
9.89e-11	5.7965258377e-15	0.000703665858402
9.9e-11	5.72662181167e-15	0.000694479653695
9.91e-11	5.65762990697e-15	0.000685422454159
9.92e-11	5.5895373208e-15	0.000676492321149
9.93e-11	5.52233144273e-15	0.000667687346416
9.94e-11	5.45599985154e-15	0.000659005652164
9.95e-11	5.39053031228e-15	0.000650445391448
9.96e-11	5.32591077323e-15	0.000642004746376
9.97e-11	5.26212936302e-15	0.000633681927456
9.98e-11	5.19917438773e-15	0.000625475174894
9.99e-11	5.13703432806e-15	0.000617382755686
1e-10	5.07569783657e-15	0.000609402965761
1.001e-10	5.01515373494e-15	0.000601534126643
1.002e-10	4.95539101127e-15	0.000593774587426
1.003e-10	4.89639881747e-15	0.000586122723198
1.004e-10	4.83816646664e-15	0.000578576934679
1.005e-10	4.78068343051e-15	0.000571135648451
1.006e-10	4.72393933697e-15	0.000563797314845
1.007e-10	4.66792396756e-15	0.000556560409468
1.008e-10	4.61262725505e-15	0.000549423432303
1.009e-10	4.5580392811e-15	0.000542384906114
1.01e-10	4.50415027384e-15	0.000535443377273
1.011e-10	4.45095060565e-15	0.000528597415222
1.012e-10	4.3984307908e-15	0.000521845611725
1.013e-10	4.34658148329e-15	0.000515186580704
1.014e-10	4.29539347465e-15	0.000508618957694
1.015e-10	4.24485769174e-15	0.000502141399915
1.016e-10	4.19496519467e-15	0.00049575258526
1.017e-10	4.1457071747e-15	0.000489451212352
1.018e-10	4.0970749522e-15	0.000483236000402
1.019e-10	4.04905997462e-15	0.000477105688438
1.02e-10	4.00165381452e-15	0.000471059035031
1.021e-10	3.9548481676e-15	0.000465094818532
1.022e-10	3.90863485082e-15	0.0004592118357
1.023e-10	3.86300580047e-15	0.000453408902398
1.024e-10	3.81795307034e-15	0.000447684852793
1.025e-10	3.77346882989e-15	0.000442038539492
1.026e-10	3.72954536245e-15	0.000436468831992
1.027e-10	3.68617506349e-15	0.000430974618071
1.028e-10	3.64335043883e-15	0.000425554802802
1.029e-10	3.60106410295e-15	0.000420208307311
1.03e-10	3.55930877735e-15	0.000414934070493
1.031e-10	3.51807728886e-15	0.00040973104673
1.032e-10	3.477362568e-15	0.000404598207157
1.033e-10	3.43715764742e-15	0.000399534538311
1.034e-10	3.39745566034e-15	0.000394539042513
1.035e-10	3.35824983894e-15	0.000389610737254
1.036e-10	3.31953351289e-15	0.000384748655554
1.037e-10	3.28130010785e-15	0.000379951844527
1.038e-10	3.24354314397e-15	0.000375219366806
1.039e-10	3.20625623449e-15	0.000370550298512
1.04e-10	3.16943308427e-15	0.000365943730522
1.041e-10	3.13306748839e-15	0.000361398767194
1.042e-10	3.09715333082e-15	0.000356914526935
1.043e-10	3.06168458302e-15	0.000352490141124
1.044e-10	3.0266553026e-15	0.000348124754783
1.045e-10	2.99205963206e-15	0.000343817525917
1.046e-10	2.95789179742e-15	0.000339567625075
1.047e-10	2.92414610704e-15	0.0003353742356
1.048e-10	2.89081695029e-15	0.000331236553264
1.049e-10	2.85789879638e-15	0.000327153785937
1.05e-10	2.82538619309e-15	0.000323125153575
1.051e-10	2.79327376566e-15	0.000319149887842
1.052e-10	2.76155621553e-15	0.000315227231972
1.053e-10	2.73022831925e-15	0.000311356441025
1.054e-10	2.69928492733e-15	0.000307536780724
1.055e-10	2.66872096312e-15	0.00030376752824
1.056e-10	2.63853142169e-15	0.0003000479716
1.057e-10	2.60871136879e-15	0.000296377409409
1.058e-10	2.57925593979e-15	0.000292755151122
1.059e-10	2.55016033857e-15	0.000289180516227
1.06e-10	2.52141983655e-15	0.00028565283439
1.061e-10	2.49302977168e-15	0.000282171445637
1.062e-10	2.46498554741e-15	0.000278735699893
1.063e-10	2.4372826317e-15	0.000275344956448
1.064e-10	2.40991655611e-15	0.000271998584527
1.065e-10	2.38288291479e-15	0.000268695962396
1.066e-10	2.35617736361e-15	0.000265436478263
1.067e-10	2.32979561915e-15	0.000262219528516
1.068e-10	2.30373345789e-15	0.000259044519487
1.069e-10	2.27798671526e-15	0.000255910865702
1.07e-10	2.25255128475e-15	0.000252817990619
1.071e-10	2.22742311713e-15	0.000249765326326
1.072e-10	2.20259821948e-15	0.000246752313253
1.073e-10	2.17807265448e-15	0.000243778400038
1.074e-10	2.15384253948e-15	0.000240843043725
1.075e-10	2.12990404575e-15	0.000237945709035
1.076e-10	2.10625339767e-15	0.000235085869101
1.077e-10	2.08288687193e-15	0.000232263004332
1.078e-10	2.05980079679e-15	0.000229476603266
